"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.6526817617417374377e-05,1.0499765220098018492,0.099160886860079955341,0.18629825232251451261,5.516584944898701437,0.23984536424046817848,1.0025798553105267352,0.18629825010729283985,38,38,-0.032673064619302749634,0,0
1.6526817796079631756e-05,1.049976591343085186,0.099160889752440084521,0.18629825282600626091,5.5165850933088025343,0.23984538326806797981,1.0025799496214222728,0.18629825052941212382,39,39,-0.032583057880401611328,0,0
1.6526817981357443457e-05,1.0499765138065431103,0.099160887863388669228,0.1862982533481414571,5.5165849752787297078,0.23984536524371330435,1.002579855310500978,0.18629825096630533987,40,40,-0.032493047416210174561,0,0
1.6526818173495578287e-05,1.0499765828369103104,0.099160890792801936744,0.18629825388960985499,5.5165851248106481108,0.23984538430837049061,1.0025799496214189421,0.18629825142015363215,41,41,-0.032403040677309036255,0,0
1.6526818372747173735e-05,1.0499765049858731381,0.099160888942210492769,0.1862982544511248284,5.5165850079452898314,0.23984536632246672427,1.0025798553104734445,0.18629825188997037322,42,42,-0.032313030213117599487,0,0
1.6526818579375602837e-05,1.0499765736902872959,0.099160891911494200568,0.18629825503342861692,5.5165851586842897802,0.23984538542699795904,1.0025799496214076179,0.18629825237796129866,43,43,-0.032223023474216461182,0,0
1.6526818793653281554e-05,1.0499764955008572542,0.099160890102285875747,0.18629825563728891202,5.5165850430721921072,0.23984536748246851334,1.0025798553104434685,0.18629825288320314702,44,44,-0.032133016735315322876,0,0
1.6526819015863522077e-05,1.0499765638545643931,0.099160893114468059983,0.18629825626350410284,5.5165851951099966755,0.23984538662990237401,1.0025799496214007345,0.18629825340792804944,45,45,-0.032043006271123886108,0,0
1.6526819246299397808e-05,1.0499764853011623877,0.099160891349771435044,0.18629825691290011203,5.5165850808458669619,0.23984536872987560763,1.0025798553104157129,0.18629825395127450061,46,46,-0.031952999532222747803,0,0
1.6526819485265640706e-05,1.0499765532775851007,0.0991608944081019128,0.18629825758633572486,5.5165852342808383568,0.23984538792346071778,1.0025799496213865236,0.18629825451551720872,47,47,-0.031862989068031311035,0,0
1.6526819733077513047e-05,1.0499764743326862604,0.099160892691283877842,0.18629825828469936955,5.5165851214666368207,0.23984537007130407593,1.0025798553103852928,0.18629825509985054044,48,48,-0.031772982329130172729,0,0
1.6526819990062725102e-05,1.0499765419033266767,0.099160895799248180427,0.18629825900891458512,5.5165852764043581402,0.23984538931452573096,1.002579949621373645,0.18629825570659389045,49,49,-0.031682971864938735962,0,0
1.6526820256560388205e-05,1.0499764625373781968,0.099160894133923094262,0.18629825975993702381,5.5165851651495119157,0.2398453715138530451,1.0025798553103535404,0.18629825633500918247,50,50,-0.031592965126037597656,0,0
1.6526820532922918884e-05,1.0499765296715848351,0.099160897295270486462,0.1862982605387598356,5.516585321703519007,0.23984539081046082898,1.0025799496213629869,0.1862982569874629124,51,51,-0.031502954661846160889,0,0
1.6526820819515056302e-05,1.0499764498528167955,0.099160895685323546811,0.18629826134641086499,5.5165852121256477858,0.2398453730651564364,1.0025798553103180133,0.18629825766328733661,52,52,-0.031412947922945022583,0,0
1.652682111671578333e-05,1.0499765165176726534,0.099160898904079794458,0.18629826218395820203,5.5165853704178262618,0.23984539241917568475,1.0025799496213465556,0.18629825836489871671,53,53,-0.031322937458753585815,0,0
1.6526821424917377865e-05,1.0499764362119006211,0.099160897353692198375,0.18629826305250729579,5.5165852626435603057,0.23984537473342082414,1.0025798553102804878,0.18629825909171132681,54,54,-0.03123293071985244751,0,0
1.6526821744527377952e-05,1.0499765023719824786,0.09916090063418990519,0.18629826395320661647,5.5165854228051021124,0.23984539414918401579,1.002579949621328792,0.18629825984618975099,55,55,-0.031142922118306159973,0,0
1.6526822075967687313e-05,1.0499764215425235747,0.099160899147848743929,0.18629826488724515743,5.5165853169703265024,0.23984537652746629188,1.0025798553102474031,0.18629826062783175211,56,56,-0.031052913516759872437,0,0
1.6526822419676547244e-05,1.0499764871597430105,0.099160902494745892244,0.18629826585585793075,5.5165854791422548331,0.23984539600963039607,1.0025799496213096962,0.1862982614391660019,57,57,-0.0309629049152135849,0,0
1.6526822776107703128e-05,1.0499764057670901707,0.099160901077282856408,0.18629826686032363581,5.5165853753932694303,0.23984537845678083334,1.0025798553102103217,0.18629826227977422382,58,58,-0.030872896313667297363,0,0
1.652682314573242377e-05,1.0499764708004919456,0.099160904495588411689,0.18629826790197037689,5.5165855397272398619,0.23984539801035426043,1.0025799496212841611,0.1862982631522533683,59,59,-0.030782887712121009827,0,0
1.6526823529038691627e-05,1.0499763888022075609,0.099160903152194210253,0.18629826898217333175,5.5165854382212344831,0.23984538053156365112,1.0025798553101705757,0.18629826405627150643,60,60,-0.03069287911057472229,0,0
1.6526823926533293287e-05,1.0499764532077906498,0.099160906647290075755,0.18629827010236069129,5.5165856048802339728,0.23984540016192856804,1.0025799496212608464,0.18629826499450258259,61,61,-0.030602872371673583984,0,0
1.6526824338741033423e-05,1.0499763705581190987,0.099160905383560551951,0.18629827126401141135,5.5165855057866357569,0.23984538276279190883,1.0025798553101288313,0.18629826596672222072,62,62,-0.030512863770127296448,0,0
1.652682476620686593e-05,1.0499764342885753443,0.099160908961233043546,0.18629827246866126345,5.5165856749458708208,0.23984540247573452043,1.0025799496212366435,0.18629826697565940452,63,63,-0.030422855168581008911,0,0
1.6526825209495209516e-05,1.0499763509384918425,0.099160907783164359275,0.18629827371790080859,5.5165855784462403122,0.23984538516224782057,1.0025798553100870869,0.18629826802121426943,64,64,-0.030332846567034721375,0,0
1.6526825669192075457e-05,1.0499764139428162668,0.099160911449651376048,0.18629827501338147577,5.5165857502945998547,0.23984540496400508225,1.0025799496212102202,0.1862982691061981777,65,65,-0.030242837965488433838,0,0
1.6526826145904474668e-05,1.0499763298395283773,0.099160910363700185965,0.18629827635681395215,5.5165856565843993664,0.23984538774262423311,1.0025798553100366828,0.18629827023061787394,66,66,-0.030152829363942146301,0,0
1.6526826640262572555e-05,1.0499763920629943126,0.099160914125695859278,0.1862982777499740672,5.5165858313246172173,0.239845407639890984,1.002579949621184241,0.18629827139737856201,67,67,-0.030062820762395858765,0,0
1.6526827152919174025e-05,1.049976307149686372,0.099160913138810757861,0.18629827919470154374,5.5165857406142801977,0.23984539051756376127,1.0025798553099873889,0.18629827260661130373,68,68,-0.029972812160849571228,0,0
1.652682768455192915e-05,1.0499763685334460028,0.099160917003512455414,0.18629828069290602088,5.5165859184642576096,0.2398454105175366613,1.0025799496211551531,0.1862982738613121747,69,69,-0.029882803559303283691,0,0
1.6526828235862899496e-05,1.0499762827490251027,0.09916091612316592363,0.18629828224656602709,5.5165858309800528403,0.23984539350173567085,1.0025798553099378729,0.18629827516175562208,70,70,-0.029792794957756996155,0,0
1.6526828807580797671e-05,1.0499763432297146704,0.099160920098322696825,0.18629828385773514188,5.5165860121744252353,0.23984541361216230038,1.002579949621119848,0.18629827651103136876,71,71,-0.029702786356210708618,0,0
1.652682940046064174e-05,1.0499762565085488664,0.099160919332542188376,0.18629828552854107993,5.5165859281594462615,0.23984539671091478774,1.0025798553098859145,0.18629827790955763578,72,72,-0.029612777754664421082,0,0
1.6526830015286059152e-05,1.0499763160180615174,0.099160923426483721377,0.18629828726119224136,5.5165861129504154547,0.23984541694012398438,1.0025799496210781037,0.1862982793605406362,73,73,-0.029522771015763282776,0,0
1.6526830652869032629e-05,1.0499762282895674925,0.099160922783902136213,0.18629828905797682359,5.51658603266603631,0.2398454001620625442,1.0025798553098259625,0.1862982808645420596,74,74,-0.029432762414216995239,0,0
1.652683131405224476e-05,1.0499762867546214018,0.099160927005592244821,0.18629829092126964918,5.5165862213251077861,0.23984542051901899806,1.0025799496210436867,0.18629828242490414913,75,75,-0.029342753812670707703,0,0
1.652683199970891536e-05,1.0499761979428652303,0.099160926495496265476,0.1862982928535314997,5.5165861450524840137,0.23984540387342892509,1.0025798553097644561,0.18629828404233317318,76,76,-0.029252745211124420166,0,0
1.65268327107452511e-05,1.0499762552846914065,0.099160930854568909987,0.18629829485731622118,5.516586337871361323,0.23984542436776590257,1.0025799496210059392,0.18629828572032308687,77,77,-0.029162736609578132629,0,0
1.6526833448100326915e-05,1.0499761653080255108,0.099160930486944645623,0.18629829693527019674,5.5165862659128803713,0.23984540786463282025,1.0025798553097009513,0.18629828745972940029,78,78,-0.029072728008031845093,0,0
1.6526834212748654209e-05,1.0499762214419183781,0.09916093499375981668,0.18629829909013972955,5.5165864632052841188,0.23984542850670964587,1.0025799496209681916,0.18629828926421640456,79,79,-0.028982719406485557556,0,0
1.6526835005700140204e-05,1.0499761302124923645,0.09916093477935175593,0.18629830132477082083,5.5165863958862697558,0.23984541215677709913,1.0025798553096338939,0.18629829113479967617,80,80,-0.02889271080493927002,0,0
1.6526835828002734059e-05,1.0499761850473880997,0.09916093944504655866,0.18629830364211671934,5.5165865979893835558,0.23984543295772936533,1.0025799496209177875,0.18629829307532067006,81,81,-0.028802702203392982483,0,0
1.6526836680742518362e-05,1.0499760924707584042,0.099160939395406530461,0.18629830604523814341,5.5165865356596928137,0.23984541677254955783,1.0025798553095661703,0.18629829508696904572,82,82,-0.028712693601846694946,0,0
1.6526837565046443343e-05,1.0499761459086820459,0.099160944231964295859,0.18629830853731091378,5.5165867429363659724,0.23984543774436026253,1.0025799496208684936,0.18629829717378401654,83,83,-0.02862268500030040741,0,0
1.6526838482082482733e-05,1.049976051883299899,0.099160944359512268043,0.18629831112162656415,5.5165866859720473769,0.23984542173635223228,1.0025798553094957821,0.18629829933713207279,84,84,-0.028532676398754119873,0,0
1.652683943306254078e-05,1.0499761038189066031,0.099160949379817134308,0.18629831380160033483,5.5165868988124477923,0.23984544289190445898,1.0025799496208183115,0.18629830158127078099,85,85,-0.028442669659852981567,0,0
1.6526840419242679254e-05,1.0499760082355797941,0.09916094969790734126,0.18629831658077197765,5.5165868476178108182,0.23984542707442058074,1.0025798553094134036,0.18629830390775395377,86,86,-0.028352661058306694031,0,0
1.6526841441926153211e-05,1.0499760585555379944,0.099160954915820956335,0.18629831946281416588,5.5165870664416587488,0.23984544842757574146,1.0025799496207588035,0.18629830632108473898,87,87,-0.028262652456760406494,0,0
1.6526842502463743033e-05,1.0499759612967867195,0.099160955438823000785,0.18629832245153354897,5.5165870214518850645,0.23984543281498624245,1.00257985530933591,0.18629830882300349448,88,88,-0.028172643855214118958,0,0
1.6526843602256946047e-05,1.0499760098793116114,0.099160960869240144522,0.18629832555087971757,5.5165872467101904064,0.23984545438063767375,1.0025799496207010719,0.18629831141827896124,89,89,-0.028082635253667831421,0,0
1.6526844742758410204e-05,1.0499759108188357892,0.099160961612600420634,0.18629832876494636928,5.5165872083929370362,0.2398454389883866722,1.0025798553092470922,0.18629831410886013576,90,90,-0.027992626652121543884,0,0
1.6526845925475274781e-05,1.0499759575328819761,0.099160967271549244062,0.18629833209798077331,5.5165874405710875195,0.23984546078256216428,1.0025799496206402317,0.18629831689980128062,91,91,-0.027902618050575256348,0,0
1.6526847151969739581e-05,1.0499758565348507044,0.099160968251880740598,0.18629833555438540804,5.5165874094293805285,0.2398454456272614832,1.0025798553091531673,0.18629831979326888503,92,92,-0.027812609449028968811,0,0
1.6526848423862554717e-05,1.0499759012395082358,0.099160974156595596551,0.18629833913872767548,5.5165876490492058437,0.23984546766719450073,1.0025799496205725081,0.18629832279463209854,93,93,-0.027722600847482681274,0,0
1.6526849742833711783e-05,1.0499757981578994315,0.099160975391758304776,0.18629834285574198294,5.5165876256238854936,0.23984545276670377056,1.0025798553090592424,0.18629832590627606881,94,94,-0.027632592245936393738,0,0
1.6526851110626167415e-05,1.0499758407016264172,0.099160981560773950316,0.18629834671034017912,5.5165878732465962742,0.23984547507092809915,1.0025799496205043404,0.18629832913393101768,95,95,-0.027542583644390106201,0,0
1.6526852529046575128e-05,1.049975735379317543,0.099160983069983998917,0.18629835070761355253,5.5165878581195189057,0.23984546044446092283,1.0025798553089559917,0.18629833248020391534,96,96,-0.027452575042843818665,0,0
1.6526853999969283308e-05,1.0499757755991669939,0.099160989523230186338,0.18629835485284423902,5.5165881143485977489,0.23984548303290537108,1.0025799496204288452,0.18629833595121353396,97,97,-0.027362568303942680359,0,0
1.6526855525337182248e-05,1.0499756678672804711,0.099160991327142983254,0.18629835915150752546,5.5165881081452017298,0.23984546870111642103,1.002579855308847856,0.18629833954980015709,98,98,-0.027272559702396392822,0,0
1.6526857107165929148e-05,1.0499757055879934686,0.099160998086055399114,0.18629836360928364591,5.5165883736297507411,0.23984549159521587058,1.0025799496203540162,0.18629834328251601572,99,99,-0.027182551100850105286,0,0
1.652685874754489679e-05,1.0499755952648610613,0.099161000206889504671,0.18629836823206075147,5.5165883770227903682,0.23984547758032140341,1.0025798553087319487,0.18629834715244003585,100,100,-0.027092542499303817749,0,0
1.6526860448641717027e-05,1.0499756302979641465,0.09916100729452022311,0.18629837302594740023,5.5165886524608431785,0.23984550080312713738,1.0025799496202763006,0.18629835116659804184,101,101,-0.027002533897757530212,0,0
1.6526862212703293827e-05,1.0499755171882569904,0.099161009756165083284,0.18629837799727558267,5.5165886661736687202,0.23984548712901418432,1.0025798553086058273,0.1862983553283136251,102,102,-0.026912525296211242676,0,0
1.6526864042060675415e-05,1.0499755493311175858,0.099161017197298126358,0.18629838315261443293,5.5165889523156899088,0.23984551070530948924,1.0025799496201928118,0.18629835964513294377,103,103,-0.026822516694664955139,0,0
1.6526865939130179126e-05,1.0499754332247162036,0.099161020025452795146,0.1862983884987733374,5.5165889771264913222,0.23984549739767557774,1.0025798553084752651,0.18629836412064212925,104,104,-0.026732508093118667603,0,0
1.6526867906418605744e-05,1.049975462259394865,0.099161027846743701741,0.18629839404281672843,5.5165892747796023698,0.23984552135411446594,1.0025799496201046601,0.18629836876294469938,105,105,-0.026642499491572380066,0,0
1.6526869946524445676e-05,1.0499753429303333441,0.09916103106904568254,0.18629839979206735956,5.5165893115252879753,0.2398455084405956006,1.0025798553083444808,0.18629837357590833813,106,106,-0.026552490890026092529,0,0
1.6526872062143496472e-05,1.0499753686225195004,0.099161039299152209381,0.18629840575412229264,5.5165896215571779138,0.23984553280583387203,1.0025799496200089589,0.1862983785682322535,107,107,-0.026462482288479804993,0,0
1.6526874256070157095e-05,1.0499752458278399647,0.099161042945316468789,0.1862984119368563396,5.5165896711375062011,0.23984552031614259082,1.00257985530820104,0.18629838374409174451,108,108,-0.026372473686933517456,0,0
1.6526876531203468958e-05,1.0499752679254887866,0.099161051615066150844,0.1862984183484392986,5.5165899944816940703,0.2398455451210067535,1.0025799496199105931,0.18629838911282856073,109,109,-0.02628246694803237915,0,0
1.6526878890548525386e-05,1.0499751414038573927,0.099161055717054732983,0.18629842499733978434,5.5165900578644704311,0.23984553308710171438,1.0025798553080453868,0.18629839467894898641,110,110,-0.026192458346486091614,0,0
1.6526881337222926009e-05,1.0499751596359683248,0.099161064859593806009,0.1862984318923434357,5.5165903955246111678,0.23984555836473725465,1.002579949619805566,0.18629840045247780811,111,111,-0.026102449744939804077,0,0
1.6526883874458331915e-05,1.0499750291063949525,0.099161069451774011552,0.1862984390425573844,5.51659047375051248,0.23984554682098377376,1.0025798553078864028,0.18629840643828218805,112,112,-0.026012441143393516541,0,0
1.65268865056073876e-05,1.049975043181500034,0.099161079102751598091,0.1862984464574296839,5.5165908268060430686,0.23984557260703823212,1.0025799496196983185,0.18629841264712523885,113,113,-0.025922432541847229004,0,0
1.6526889234145401484e-05,1.0499749083418057349,0.099161084222081169459,0.18629845414675400006,5.5165909209941403901,0.23984556159039049916,1.0025798553077154285,0.18629841908425590069,114,114,-0.025832423940300941467,0,0
1.6526892063677772694e-05,1.0499749179464601401,0.099161094419834575064,0.18629846212069067768,5.5165912906059446641,0.23984558792319979337,1.0025799496195868521,0.18629842576123528675,115,115,-0.025742415338754653931,0,0
1.6526894997941830824e-05,1.0499747784716828569,0.099161100106058636117,0.18629847038977179197,5.5165914019597455109,0.2398455774734001289,1.0025798553075395692,0.18629843268371984455,116,116,-0.025652406737208366394,0,0
1.6526898040814798037e-05,1.0499747832688417493,0.099161110891811440893,0.18629847896492371384,5.5165917893760498814,0.23984560439418586841,1.0025799496194707228,0.18629843986413061052,117,117,-0.025562398135662078857,0,0
1.6526901196315767743e-05,1.0499746388094721716,0.099161117187676312001,0.18629848785747249451,5.5165919191899073226,0.2398455945539762213,1.0025798553073470565,0.18629844730856726098,118,118,-0.025472389534115791321,0,0
1.6526904468614263011e-05,1.0499746384366470675,0.099161128605764578547,0.18629849707916820711,5.5165923257532254453,0.2398456221070731087,1.0025799496193461557,0.18629845503036771004,119,119,-0.025382380932569503784,0,0
1.6526907862032391429e-05,1.0499744886168880242,0.099161135557232937821,0.18629850664219088641,5.516592475418946151,0.23984561292241296515,1.0025798553071476604,0.18629846303610617109,120,120,-0.025292372331023216248,0,0
1.6526911381054016769e-05,1.049974482684286281,0.099161147655331752238,0.18629851655917636921,5.5165929025728397406,0.23984564115549372731,1.0025799496192133731,0.18629847134011542908,121,121,-0.025202365592122077942,0,0
1.6526915030327093417e-05,1.0499743270999501998,0.099161155311838541926,0.186298526843222928,5.5165930735873365265,0.23984563267581451851,1.0025798553069371621,0.18629847994947945633,122,122,-0.025112356990575790405,0,0
1.6526918814673525831e-05,1.0499743151884080028,0.099161168141216241012,0.18629853750791902645,5.5165935228842695182,0.23984566164014617384,1.0025799496190839211,0.18629848887958966319,123,123,-0.025022348389029502869,0,0
1.6526922739091692702e-05,1.049974153404854782,0.099161176555919772202,0.1862985485673504249,5.5165937168571428373,0.23984565391860054873,1.0025798553067117869,0.18629849813809259973,124,124,-0.024932339787483215332,0,0
1.6526926808767007762e-05,1.0499741350635476422,0.099161190171715984931,0.18629856003612998983,5.5165941899667245707,0.23984568366931971473,1.0025799496189384818,0.18629850774151279769,125,125,-0.024842331185936927795,0,0
1.6526931029074681107e-05,1.0499739666134106919,0.099161199401778990503,0.18629857192940535437,5.5165944086289400161,0.23984567676306708939,1.0025798553064755314,0.18629851769809269157,126,126,-0.024752322584390640259,0,0
1.6526935405591055889e-05,1.049973941357531082,0.099161213863290992299,0.18629858426289105933,5.5165949073466915564,0.23984570735946916797,1.0025799496187903781,0.18629852802559110359,127,127,-0.024662313982844352722,0,0
1.6526939944096566155e-05,1.0499737657381593703,0.099161223970190934263,0.18629859705287668548,5.5165951525598240224,0.2398457013299818974,1.0025798553062299501,0.18629853873288140798,128,128,-0.024572305381298065186,0,0
1.6526944650587947674e-05,1.0499737330463854157,0.099161239341181622864,0.18629861031626135381,5.5165956788165217972,0.23984573283582724668,1.0025799496186418303,0.18629854983904806098,129,129,-0.024482296779751777649,0,0
1.6526949531281419391e-05,1.0499735497172584253,0.099161250391027105922,0.18629862407056274609,5.5165959525823273779,0.23984572774920770444,1.0025798553059672713,0.1862985613536488616,130,130,-0.024392288178205490112,0,0
1.6526954592625792113e-05,1.0499735090289392669,0.099161266740069878289,0.18629863833395390871,5.5165965084543762131,0.23984576023306700132,1.0025799496184824022,0.18629857329719354264,131,131,-0.024302279576659202576,0,0
1.6526959841305914232e-05,1.0499733174087615417,0.099161278803957295103,0.18629865312527310595,5.5165968129257239028,0.23984575616040579304,1.0025798553056883833,0.186298585679972456,132,132,-0.024212270975112915039,0,0
1.6526965284256752808e-05,1.0499732681209839047,0.099161296204794899256,0.18629866846406339942,5.516597400646066518,0.2398457896960191349,1.0025799496183154247,0.18629859852403027332,133,133,-0.024122264236211776733,0,0
1.652697092866710357e-05,1.0499730675846183914,0.099161309359183061329,0.18629868437058313968,5.5165977381381958722,0.23984578671376913239,1.0025798553053968387,0.18629861184044599343,134,134,-0.024032255634665489197,0,0
1.6526976781994732476e-05,1.0499730090490524415,0.09916132789111294088,0.18629870086584862654,5.5165983601079684462,0.23984582138043045174,1.0025799496181413417,0.18629862565290780663,135,135,-0.02394224703311920166,0,0
