"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
3.011919906560859812e-06,2.9996951614708318168,0.017977712558622706979,0.12172291013694880313,1.0000098441049007914,0.16177803688596231746,0.51925484397278987014,0.1215771673662319613,28,28,-0.012216257862746715546,0,0
3.0122814916013995668e-06,2.9996855237903927716,0.017977832527592080281,0.12172656322231129034,1.0000106061605096297,0.16177825087454703046,0.51925510736812252599,0.12157788602744953876,29,29,-0.012183506973087787628,0,0
3.0126588713038378778e-06,2.9996737320447923736,0.017977953175330897012,0.12173037553005548739,1.0000107374433802043,0.16177827737767247473,0.5192548439682561634,0.12157868596550103213,30,30,-0.012150755152106285095,0,0
3.0130523697805009594e-06,2.9996636554686753051,0.017978078070668257471,0.12173435028901030686,1.000011517821696394,0.16177849629098328688,0.51925510737359203972,0.12157943571257984194,31,31,-0.012118004262447357178,0,0
3.0134623291109558805e-06,2.9996514004447552004,0.017978203917941155271,0.12173849090626970293,1.0000116684194642058,0.16177852798446118454,0.51925484396357524108,0.12158026846403609256,32,32,-0.012085252441465854645,0,0
3.0138891049592232315e-06,2.9996408421857267967,0.017978334220445129493,0.12174280092270714504,1.0000124689059506355,0.16177875230322114053,0.51925510737932023542,0.12158105233117696975,33,33,-0.012052501551806926727,0,0
3.0143330715540136412e-06,2.9996280802888315442,0.017978465757101148165,0.12174728406304745343,1.0000126406368201604,0.16177878967649964026,0.5192548439587078013,0.12158192098748703269,34,34,-0.012019749730825424194,0,0
3.014794617321386513e-06,2.9996169959244909364,0.017978601965968853821,0.12175194419151731673,1.0000134630854480289,0.16177901989982923503,0.51925510738533142696,0.12158274212495082112,35,35,-0.011986998841166496277,0,0
3.01527414991303025e-06,2.9996036818388529532,0.017978739701219839664,0.12175678536236084204,1.0000136578396159326,0.16177906346168066665,0.51925484395364418511,0.12158364989972332559,36,36,-0.011954247020184993744,0,0
3.0157720918553098088e-06,2.9995920251393175526,0.017978882335987881463,0.12176181177563299984,1.000014504179964181,0.1617793001090320204,0.51925510739163982521,0.12158451158609004383,37,37,-0.011921496130526065826,0,0
3.0162888856267341276e-06,2.9995781116524740106,0.017979026800388014928,0.12176702782816578585,1.0000147239269057131,0.16177935038953622504,0.51925484394835708102,0.12158546182759012722,38,38,-0.011888744309544563293,0,0
3.0168249893245605557e-06,2.9995658343998345963,0.017979176402967898124,0.12177243806951307259,1.0000155961719037201,0.16177959400272978741,0.51925510739829394691,0.12158636748257789506,39,39,-0.011855993419885635376,0,0
3.0173808817927357037e-06,2.9995512722194637156,0.017979328150477254938,0.12177804725337512681,1.000015842968088986,0.16177965155532483821,0.51925484394284404654,0.12158736368673954409,40,40,-0.011823241598904132843,0,0
3.0179570583072764765e-06,2.9995383240244515299,0.017979485287222991829,0.12178386029370351362,1.0000167432214333019,0.16177990270061778921,0.51925510740530311793,0.1215883168842803036,41,41,-0.011790490709245204926,0,0
3.0185540357561425133e-06,2.9995230615902115368,0.017979644897331129028,0.12178988231659276797,1.0000170192181858653,0.16177996810423350693,0.51925484393707721509,0.12158936270810671854,42,42,-0.011757738888263702393,0,0
3.0191723483447541584e-06,2.9995093896973963332,0.017979810161236422367,0.12179611861655481597,1.0000179496827197312,0.16178022737451455693,0.51925510741270497483,0.12159036719018032069,43,43,-0.011724987998604774475,0,0
3.0198125528293863719e-06,2.9994933729841135595,0.017979978241182369841,0.121802574708887279,1.0000182571344349292,0.16178030123578665544,0.51925484393104082148,0.12159146646575169637,44,44,-0.011692236177623271942,0,0
3.0204752242443423683e-06,2.9994789220708297783,0.017980152254149610325,0.12180925628612790379,1.0000192201205393427,0.16178056925284300949,0.51925510742053826441,0.12159252615670358699,45,45,-0.011659485287964344025,0,0
3.0211609611905791581e-06,2.9994620943827103865,0.017980329441244159022,0.12181616927090935243,1.0000195613932851835,0.16178065220843051986,0.51925484392470655504,0.12159368290582940608,46,46,-0.011626733466982841492,0,0
3.0218703815861991556e-06,2.9994468063507655486,0.017980512856437112779,0.12182331977260486833,1.0000205593275868221,0.16178092962530843391,0.51925510742883862481,0.12159480192721472402,47,47,-0.011593982577323913574,0,0
3.0226041280121864941e-06,2.9994291081058501724,0.017980699820496683777,0.12183071414068023797,1.0000209369083026267,0.16178102234432578665,0.51925484391808285345,0.12159602037676699171,48,48,-0.011561230756342411041,0,0
3.0233628634880254422e-06,2.9994129218612810561,0.017980893324826167229,0.12183835892154269709,1.0000219723427623553,0.16178130984780039747,0.51925510743761249532,0.12159720306304680482,49,49,-0.011528479866683483124,0,0
3.0241472768765672421e-06,2.9993942903687860202,0.017981090770689260594,0.12184626091240124968,1.0000223888484576218,0.16178141303433979381,0.51925484391112419758,0.12159848766085058769,50,50,-0.011495728045701980591,0,0
3.0249580786867590861e-06,2.9993771415909002975,0.017981295087424777057,0.12185442711833151253,1.0000234644703556164,0.16178171134754093519,0.51925510744691605325,0.12159973857582977164,51,51,-0.011462977156043052673,0,0
3.0257960065398280932e-06,2.9993575108142094265,0.017981503757628945067,0.12186286480665622922,1.0000239226580840413,0.16178182574333396793,0.51925484390381504429,0.12160109400754405551,52,52,-0.01143022533506155014,0,0
3.0266618210012439339e-06,2.9993393317153675959,0.017981719649113658832,0.12187158146423934801,1.000025041299934303,0.16178213562845328299,0.5192551074567782754,0.12160241796151526061,53,53,-0.011397474445402622223,0,0
3.0275563111105962963e-06,2.999318632026149789,0.017981940326677756103,0.12188058485239917916,1.0000255440770835502,0.1617822620156646185,0.5192548438961255286,0.12160384916818574308,54,54,-0.01136472262442111969,0,0
3.028480290245082383e-06,2.9992993510967695947,0.017982168597213209205,0.12188988296444555615,1.0000267087275658273,0.16178258427684277798,0.51925510746727709943,0.12160525123609636222,55,55,-0.011331971734762191772,0,0
3.0294346017156261652e-06,2.999277509012583387,0.017982402108603193908,0.12189948408113840395,1.0000272591629897345,0.16178272348101138678,0.51925484388805986935,0.12160676343284582135,56,56,-0.01129921991378068924,0,0
3.0304201146643755235e-06,2.9992570507576914451,0.017982643607431233329,0.12190939672848266628,1.0000284729775867909,0.16178305896731937086,0.51925510747841174819,0.12160824897315612725,57,57,-0.011266469024121761322,0,0
3.0314377297298030178e-06,2.9992339886699959095,0.017982890825642004057,0.12191962973374570467,1.0000290743130590965,0.16178321186045913072,0.51925484387958298349,0.12160984766861862583,58,58,-0.011233717203140258789,0,0
3.0324883749808664255e-06,2.9992122733250057287,0.017983146450162534186,0.12193019218352449395,1.000030340626422154,0.1617835614691105206,0.51925510749024095247,0.12161142234354302416,59,59,-0.011200966313481330872,0,0
3.033573011654018374e-06,2.9991879092110282912,0.017983408297980806034,0.12194109348033568829,1.0000309962886446691,0.16178372897296278143,0.51925484387067311065,0.12161311336045294018,60,60,-0.011168214492499828339,0,0
3.0346926301269169645e-06,2.9991648524465865933,0.017983678997096436136,0.12195234330097076692,1.0000323186269275411,0.16178409365265766784,0.51925510750281422823,0.12161478315706115982,61,61,-0.011135463602840900421,0,0
3.0358482557304749003e-06,2.9991390995656255214,0.01798395645054281719,0.12196395165367222846,1.0000330322403063743,0.16178427674212902954,0.5192548438612902828,0.1216165726539587405,62,62,-0.011102711781859397888,0,0
3.0370409447651813734e-06,2.9991146121755387632,0.017984243228198807524,0.12197592883679256315,1.000034414334423527,0.16178465749660408957,0.5192551075162129548,0.12161834390648275372,63,63,-0.011069960892200469971,0,0
3.0382717903915606098e-06,2.9990873787459317867,0.017984537320190077669,0.12198828549657071696,1.0000351897348052077,0.16178485720341415077,0.51925484385143461097,0.12162023840078937942,64,64,-0.011037209071218967438,0,0
3.0395419186924152234e-06,2.9990613663189575888,0.017984841239097493215,0.12200103258611087742,1.0000366355339622704,0.16178525509515553904,0.51925510753046300039,0.12162211781413381773,65,65,-0.01100445818156003952,0,0
3.0408524946452419748e-06,2.999032555181355697,0.017985153063270840207,0.12201418142377290499,1.0000374767828230649,0.16178547251167441079,0.51925484384107434277,0.12162412420626482479,66,66,-0.010971706360578536987,0,0
3.0422047182339600613e-06,2.9990049177505673228,0.017985475248887886762,0.12202774365248748867,1.0000389904696695975,0.16178588866589910245,0.51925510754565462612,0.12162611888106292235,67,67,-0.01093895547091960907,0,0
3.043599830507102514e-06,2.9989744260089725714,0.01798580596367651066,0.12204173129877438075,1.0000399018692032183,0.16178612494920549536,0.51925484383019659962,0.12162824448012785061,68,68,-0.010906203649938106537,0,0
3.0450391097427745788e-06,2.9989450576848661889,0.017986147608378189044,0.1220561567324097707,1.0000414878751484604,0.16178656055803022906,0.51925510756185244698,0.12163036193904783189,69,69,-0.010873452760279178619,0,0
3.0465238775967453793e-06,2.9989127763295146956,0.017986498441299257622,0.12207103272608622879,1.0000424739841458077,0.1617868169342012441,0.51925484381875530726,0.12163261448988689495,70,70,-0.010840700939297676086,0,0
3.048055495324667419e-06,2.9988815649107194439,0.017986860808805391065,0.122086372415448563,1.0000441370059403035,0.16178727326107322781,0.51925510757912940463,0.12163486270552786861,71,71,-0.010807949118316173553,0,0
3.0496353700243879541e-06,2.9988473784157183566,0.017987233061036965454,0.12210218935940822527,1.0000452026569541797,0.16178755102975039826,0.51925484380673536666,0.12163725041754225309,72,72,-0.010775198228657245636,0,0
3.0512649509197376265e-06,2.9988142049772692488,0.017987617491099023442,0.12211849750056334718,1.0000469476740934116,0.16178802941413186756,0.51925510759758453094,0.12163963784197595608,73,73,-0.010742446407675743103,0,0
3.0529457357017430976e-06,2.9987779908780569649,0.017988012542291736962,0.12213531122618070945,1.0000480979911758883,0.16178832995332545486,0.51925484379409936331,0.12164216941947159079,74,74,-0.010709695518016815186,0,0
3.0546792668785520141e-06,2.9987427293362287628,0.017988420455651681074,0.12215264532901484729,1.0000499302842844607,0.16178883181565453797,0.51925510761728999043,0.12164470501549964898,75,75,-0.010676943697035312653,0,0
3.0564671382204681637e-06,2.9987043577816003825,0.017988839769036289035,0.12217051506896908775,1.0000511707020882657,0.16178915658685422141,0.51925484378082298331,0.1216473896898608853,76,76,-0.010644192807376384735,0,0
3.0583109911809497051e-06,2.9986668744312789947,0.017989272672702050909,0.12218893613432871281,1.0000530958726583375,0.16178968343381239237,0.51925510763835303063,0.12165008296424316414,77,77,-0.010611440986394882202,0,0
3.0602125214507099807e-06,2.9986262077074594679,0.017989717800518542634,0.12220792470411137587,1.0000544321566435801,0.16179003398740038344,0.51925484376689678978,0.12165293052814066255,78,78,-0.010578690096735954285,0,0
3.0621734754549906391e-06,2.9985863607357980953,0.017990177293317734242,0.12222749740972772836,1.000056456147473849,0.16179058741746901728,0.51925510766085181125,0.12165579156661378291,79,79,-0.010545938275754451752,0,0
3.0641956570223727319e-06,2.9985432527646627143,0.01799064988254822639,0.12224767139803088822,1.000057894415203652,0.16179096539845466696,0.51925484375228503353,0.12165881241012793668,80,80,-0.010513187386095523834,0,0
3.0662809239638626316e-06,2.9985008917316888777,0.017991137661064266623,0.12226846429341667322,1.000060023532760578,0.16179154710784729443,0.51925510768491078828,0.12166185191476917848,81,81,-0.010480435565114021301,0,0
3.068431194862361277e-06,2.9984551875383709252,0.017991639459520886862,0.12228989426157936549,1.0000615702764903414,0.16179195426194378782,0.51925484373696928486,0.12166505706374948492,82,82,-0.010447684675455093384,0,0
3.0706484457395056694e-06,2.9984101528298254813,0.017992157324354815517,0.12231197997206261219,1.000063811214034537,0.16179256605086644871,0.51925510771063310145,0.12166828639244219035,83,83,-0.010414932854473590851,0,0
3.0729347169721265677e-06,2.9983616879791794574,0.017992690187132773239,0.12233474066272695402,1.0000654733247367201,0.16179300423094056249,0.51925484372091579299,0.12167168754915323736,84,84,-0.010382181964814662933,0,0
3.0752921100531610405e-06,2.9983138102252930857,0.017993240049563447719,0.12235819610276027491,1.0000678331873256166,0.16179364801025478138,0.51925510773817784571,0.1216751187575092763,85,85,-0.0103494301438331604,0,0
3.0777227946418287115e-06,2.9982624102232935392,0.017993805945902368454,0.12238236665786007829,1.0000696179801611407,0.16179411918317010421,0.51925484370410512902,0.12167872834385240477,86,86,-0.010316679254174232483,0,0
3.0802290054253251386e-06,2.9982115096847707925,0.017994389834931952959,0.12240727325371000833,1.0000721043106999275,0.16179479698143880984,0.51925510776768535326,0.12168237422960261063,87,87,-0.01028392743319272995,0,0
3.0828130493099074954e-06,2.9981569893446513575,0.017994990855493237653,0.12243293744187738747,1.0000740195522646037,0.16179530323532806402,0.51925484368654117873,0.12168620543292428537,88,88,-0.010251176543533802032,0,0
3.0854773023904919017e-06,2.9981028752609129029,0.017995610925334647873,0.12245938136375955629,1.0000766403592877829,0.16179601720629166461,0.51925510779928496508,0.12169007958307584416,89,89,-0.0102184247225522995,0,0
3.0882242172902616732e-06,2.9980450380331515881,0.017996249289906108421,0.12248662781719350801,1.0000786942961932269,0.16179656075825987749,0.51925484366819907311,0.12169414640469132516,90,90,-0.010185673832893371582,0,0
3.0910563202457690292e-06,2.9979875079301159246,0.017996907827949104597,0.1225147002208727548,1.0000814580837873446,0.16179731318880782864,0.51925510783316863872,0.1216982632456488217,91,91,-0.010152922011911869049,0,0
3.0939762186031817575e-06,2.9979261451915575343,0.017997585893629784726,0.12254362268166234251,1.0000836594730251328,0.16179789639309846705,0.51925484364906415724,0.12170258055238268591,92,92,-0.010120171122252941132,0,0
3.0969865980269526291e-06,2.9978649841502673645,0.017998285328870714667,0.12257341995948325963,1.000086575272120859,0.1617986897116968914,0.51925510786952211451,0.1217069554030234535,93,93,-0.010087419301271438599,0,0
3.1000902301613027096e-06,2.9977998744494520622,0.017999005598775291714,0.1226041175353214524,1.0000889334135598663,0.161799315068386379,0.51925484362913099101,0.12171153898198894261,94,94,-0.010054668411612510681,0,0
3.1032899699710685713e-06,2.9977348543301562955,0.017999748510775161192,0.12263574157657267105,1.0000920108152608901,0.1618001518540327921,0.51925510790853912635,0.12171618811004729366,95,95,-0.010021916590631008148,0,0
3.1065887635775515719e-06,2.9976657625889968628,0.018000513643259247187,0.12266831900572927605,1.0000945355860368924,0.16180082201825252142,0.51925484360841767106,0.12172105472670077808,96,96,-0.0099891657009720802307,0,0
3.1099896457406590559e-06,2.9975966412090131463,0.01800130277165223544,0.12270187746617326752,1.0000977847770782247,0.16180170500997773098,0.51925510795044926837,0.12172599540859717349,97,97,-0.0099564138799905776978,0,0
3.11349574787888462e-06,2.997523317876516824,0.018002115590107635457,0.12273644539151962185,1.0001004866678948613,0.16180242280168624647,0.5192548435868993284,0.12173116286839506806,98,98,-0.0099236629903316497803,0,0
3.1171102957023884685e-06,2.9974498381391621038,0.018002953844696897856,0.12277205197183935215,1.0001039184682825045,0.16180335490865810355,0.51925510799547747176,0.12173641345275046377,99,99,-0.0098909111693501472473,0,0
3.1208366174274488197e-06,2.9973720182936292034,0.018003817347966050155,0.1228087272236315225,1.0001068086224258469,0.16180412332305160739,0.51925484356461026891,0.12174190066664110355,100,100,-0.0098581602796912193298,0,0
3.1246781415708118288e-06,2.9972939072645572445,0.018004707819448365069,0.12284650195645277493,1.0001104345253244432,0.16180510763528901941,0.51925510804388419484,0.12174748064174722995,101,101,-0.0098254084587097167969,0,0
3.1286384053695590721e-06,2.9972113096636774365,0.018005625192865502143,0.12288540784348270241,1.0001135247796799632,0.16180592985382649673,0.519254843541572364,0.12175330769563247335,102,102,-0.0097926575690507888794,0,0
3.1327210527476795967e-06,2.9971282775929215525,0.018006571164213166364,0.12292547738852928341,1.0001173569939465491,0.1618069696535841262,0.5192551080959706411,0.12175923776101786611,103,103,-0.0097599057480692863464,0,0
3.1369298429529857857e-06,2.9970406036668832961,0.018007545791334018948,0.12296674399714457859,1.0001206599226326599,0.16180784905570036458,0.51925484351781181491,0.12176542598952463936,104,104,-0.009727154858410358429,0,0
3.1412686487075707554e-06,2.9969523429513045265,0.018008550749896119064,0.12300924194396788136,1.0001247114179179221,0.16180894782956067868,0.51925510815204078963,0.12177172813204348301,105,105,-0.009694403037428855896,0,0
3.1457414650741151418e-06,2.9968592757349807876,0.018009586224967399914,0.12305300644434015445,1.0001282403788833708,0.16180988800512427495,0.5192548434933825785,0.12177830019690551178,106,106,-0.0096616521477699279785,0,0
3.1503524078025846676e-06,2.9967654598208564032,0.018010653875303296589,0.1230980736219380034,1.0001325249334749312,0.16181104945683491558,0.51925510821245224324,0.1217849977714104831,107,107,-0.0096289003267884254456,0,0
3.1551057224390754961e-06,2.9966666628246265702,0.018011754016482264817,0.12314448058082591575,1.0001362941176439314,0.16181205421934893862,0.51925484346833739036,0.12179197774457684034,108,108,-0.0095961494371294975281,0,0
3.1600057828818542965e-06,2.9965669450440288735,0.018012888294003302075,0.12319226537332475524,1.0001408263693909451,0.16181328228345942533,0.51925510827758536436,0.12179909555964422985,109,109,-0.0095633976161479949951,0,0
3.1650571007466966096e-06,2.9964620610559600244,0.018014057157418422034,0.12324146707243076315,1.0001448508531303183,0.16181435568410484915,0.51925484344274597248,0.12180650901163093958,110,110,-0.0095306467264890670776,0,0
3.1702643241462060683e-06,2.9963560733954563986,0.018015262242864472225,0.12329212573985200152,1.0001496463534311765,0.16181565454044255503,0.51925510834785548742,0.12181407342051593645,111,111,-0.0094978949055075645447,0,0
3.1756322473264226882e-06,2.9962447232121682816,0.018016504137555164333,0.12334428249871148831,1.0001539421543672592,0.16181680088299588149,0.51925484341671379607,0.12182194751424897661,112,112,-0.0094651440158486366272,0,0
3.1811658096842193324e-06,2.9961320750081252839,0.018017784472378672866,0.12339797950167417928,1.0001590174255470256,0.16181817497204564749,0.51925510842372224474,0.12182998651151617786,113,113,-0.0094323921948671340942,0,0
3.1868701056909067876e-06,2.9960138560937741303,0.018019103976132367501,0.12345326000383982645,1.0001636015615322783,0.16181939882870266523,0.51925484339035421488,0.12183835010180785186,114,114,-0.0093996413052082061768,0,0
3.1927503841634106173e-06,2.995894132649933983,0.018020464278849700202,0.12351016833087108404,1.0001689741579653514,0.16182085286795222512,0.519255108505691787,0.12184689342599269724,115,115,-0.0093668894842267036438,0,0
3.1988120584915223028e-06,2.9957686177149573936,0.018021866255039292737,0.12356874995196838463,1.0001738647099041035,0.16182215909614325322,0.51925484336380334227,0.12185577716525491931,116,116,-0.0093341385945677757263,0,0
3.2050607061795349871e-06,2.9956413788409812504,0.018023311538576426705,0.12362905144789704259,1.0001795532827641999,0.16182369809742586098,0.51925510859431145416,0.12186485640774563644,117,117,-0.0093013867735862731934,0,0
3.2115020793948407048e-06,2.9955081143364830076,0.01802480115405833902,0.1236911205839229394,1.0001847694614696138,0.16182509185769178295,0.51925484333722948804,0.12187429285831916093,118,118,-0.0092686358839273452759,0,0
3.2181421047977174173e-06,2.9953728928002720799,0.018026336744185460226,0.1237550062776230364,1.0001907938276173304,0.16182672114562041132,0.51925510869019952942,0.12188394157902873727,119,119,-0.0092358840629458427429,0,0
3.2249868944300379233e-06,2.9952313973261950331,0.018027919488293582539,0.12382075867164576977,1.0001963560447875157,0.16182820792058477677,0.51925484331086679823,0.12189396533234754527,120,120,-0.0092031331732869148254,0,0
3.232042745851975047e-06,2.995087697216199718,0.018029551043204937455,0.12388842910117507656,1.0002027372598967236,0.16182993315212299001,0.51925510879404745967,0.12190421918253528666,121,121,-0.0091703813523054122925,0,0
3.2393161533907541849e-06,2.9949374598375153589,0.018031232747920091647,0.12395807016636449516,1.0002086672032821646,0.16183151876662893454,0.51925484328493931585,0.12191486698564625579,122,122,-0.009137630462646484375,0,0
3.2468138086042077561e-06,2.9947847548303805354,0.018032966279031479445,0.12402973569931005637,1.0002154276396637567,0.16183334595189260985,0.51925510890660286911,0.12192576383831234266,123,123,-0.009104878641664981842,0,0
3.2545426119106718229e-06,2.9946252332948919417,0.018034753140419929746,0.12410348083599077873,1.0002217483533060172,0.16183503659442272093,0.51925484325975135302,0.12193707472826456617,124,124,-0.0090721277520060539246,0,0
3.2625096734005376751e-06,2.9944629648230307595,0.018036595034460221887,0.12417936198259048319,1.0002289117825429177,0.1618369721187597754,0.51925510902871663266,0.12194865481660886741,125,125,-0.0090393759310245513916,0,0
3.2707223248697168745e-06,2.9942935836770168123,0.018038493635440161489,0.12425743688676149645,1.0002356477517797551,0.16183877436416649331,0.51925484323564219391,0.12196067026313603399,126,126,-0.0090066250413656234741,0,0
3.279188121001594841e-06,2.9941211589936354009,0.018040450677890351033,0.12433776460311962708,1.0002432394322247067,0.16184082501159779977,0.51925510916127104455,0.12197297632742343243,127,127,-0.0089738732203841209412,0,0
3.2879148518278333372e-06,2.9939413075894298899,0.018042468012420466439,0.12442040556363120896,1.0002504166744563552,0.16184274584527308383,0.51925484321305614976,0.12198574038442060175,128,128,-0.0089411223307251930237,0,0
3.2969105443045094705e-06,2.9937580977181603714,0.018044547412465097858,0.12450542154208972534,1.0002584634447770906,0.16184491882342524893,0.51925510930530405229,0.12199881782820877485,129,129,-0.0089083705097436904907,0,0
3.306183475225467553e-06,2.993567128111778608,0.018046690911197940665,0.12459287572341005979,1.0002661096050400324,0.16184696566691814112,0.51925484319244963327,0.1220123772943929874,130,130,-0.0088756196200847625732,0,0
3.315742173217844021e-06,2.993372465684537076,0.018048900328181422675,0.12468283266687940625,1.0002746399833712942,0.16184926863348594872,0.51925510946194874951,0.12202627435010880708,131,131,-0.0088428677991032600403,0,0
3.325595432134705688e-06,2.9931696904105002943,0.018051177885757704877,0.12477535837412617736,1.0002827844366724008,0.16185144937175816038,0.51925484317437686776,0.12204067893979901605,132,132,-0.0088101169094443321228,0,0
3.335752313496697177e-06,2.9929628673832060493,0.018053525457288607109,0.12487052025092307272,1.0002918287257602792,0.16185389046260276191,0.51925510963243848295,0.12205544684456563764,133,133,-0.0087773650884628295898,0,0
3.3462221603922873842e-06,2.9927475571064396931,0.018055945461308047645,0.12496838717358196846,1.0003005026856308657,0.16185621347297007855,0.51925484315948633451,0.12207074936886859462,134,134,-0.0087446141988039016724,0,0
3.3570146003938781811e-06,2.9925278223450852977,0.018058439833132641783,0.12506902944907249964,1.000310093085010843,0.16185880133198565778,0.51925510981819578138,0.1220864425512550866,135,135,-0.0087118623778223991394,0,0
3.3681395599957156295e-06,2.9922992033824078462,0.018061011194919381062,0.12517251887958005807,1.0003193297186521171,0.16186127551483520115,0.51925484314852587975,0.12210269911038769408,136,136,-0.0086791105568408966064,0,0
