"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
0.000538706959,0.5220084238,0.1976105217,0.445143072,3.002149366,0.3413212588,0.5192552199,0.4451430859,71,71,0.005240217783,0,0
0.0005387069603,0.5220018471,0.1976130074,0.4451430723,3.002187177,0.3413244204,0.5192552113,0.445143079,72,72,0.005502229091,0,0
0.0005387069594,0.5220084046,0.1976105261,0.4451430721,3.002149515,0.3413212632,0.5192552196,0.4451430739,73,73,0.005764239933,0,0
0.0005387069575,0.5220018408,0.1976130089,0.4451430717,3.002187233,0.3413244218,0.5192552117,0.445143074,74,74,0.006026250776,0,0
0.000538706955,0.5220083996,0.1976105273,0.4451430712,3.002149552,0.3413212644,0.5192552194,0.445143071,75,75,0.006288261618,0,0
0.0005387069523,0.5220018401,0.197613009,0.4451430706,3.002187244,0.3413244219,0.5192552122,0.4451430727,76,76,0.006550272461,0,0
0.0005387069492,0.5220083962,0.1976105281,0.44514307,3.002149576,0.3413212651,0.5192552191,0.4451430691,77,77,0.006812283304,0,0
0.000538706946,0.5220018404,0.1976130089,0.4451430693,3.002187246,0.3413244218,0.5192552126,0.445143072,78,78,0.007074294146,0,0
0.0005387069423,0.5220083923,0.1976105289,0.4451430686,3.002149604,0.341321266,0.5192552188,0.4451430669,79,79,0.007336304989,0,0
0.0005387069387,0.5220018413,0.1976130087,0.4451430678,3.002187244,0.3413244215,0.519255213,0.4451430717,80,80,0.007598315831,0,0
0.0005387069344,0.5220083872,0.1976105301,0.4451430669,3.002149642,0.3413212671,0.5192552186,0.4451430639,81,81,0.007860327139,0,0
0.0005387069303,0.5220018432,0.1976130082,0.4451430661,3.002187235,0.341324421,0.5192552134,0.4451430721,82,82,0.008122337982,0,0
0.0005387069252,0.5220083801,0.1976105318,0.445143065,3.002149696,0.3413212687,0.5192552183,0.4451430597,83,83,0.008384348825,0,0
0.0005387069205,0.5220018468,0.1976130073,0.445143064,3.002187212,0.3413244201,0.5192552138,0.4451430735,84,84,0.008646359667,0,0
0.0005387069145,0.5220083697,0.1976105342,0.4451430628,3.002149776,0.3413212711,0.519255218,0.4451430533,85,85,0.00890837051,0,0
0.0005387069093,0.5220018537,0.1976130056,0.4451430617,3.002187163,0.3413244184,0.5192552142,0.445143077,86,86,0.009170381352,0,0
0.0005387069021,0.5220083539,0.1976105379,0.4451430602,3.002149898,0.3413212748,0.5192552178,0.4451430435,87,87,0.009432392195,0,0
0.0005387068964,0.5220018664,0.1976130026,0.4451430591,3.002187067,0.3413244154,0.5192552146,0.4451430843,88,88,0.009694403037,0,0
0.0005387068876,0.5220083292,0.1976105437,0.4451430573,3.002150092,0.3413212806,0.5192552175,0.445143028,89,89,0.00995641388,0,0
0.0005387068816,0.5220018895,0.1976129971,0.445143056,3.00218689,0.3413244098,0.519255215,0.4451430983,90,90,0.01021842472,0,0
0.0005387068706,0.5220082894,0.1976105531,0.4451430537,3.002150404,0.34132129,0.5192552173,0.4451430028,91,91,0.01048043557,0,0
0.0005387068647,0.5220019307,0.1976129873,0.4451430525,3.002186569,0.3413244,0.5192552154,0.4451431238,92,92,0.01074244641,0,0
0.0005387068506,0.5220082241,0.1976105685,0.4451430496,3.002150919,0.3413213054,0.5192552171,0.4451429612,93,93,0.01100445818,0,0
0.0005387068455,0.5220020036,0.19761297,0.4451430486,3.002185997,0.3413243827,0.5192552158,0.4451431697,94,94,0.01126646902,0,0
0.0005387068269,0.5220081154,0.1976105942,0.4451430447,3.002151777,0.3413213311,0.5192552169,0.4451428918,95,95,0.01152847987,0,0
0.0005387068241,0.5220021312,0.1976129398,0.4451430441,3.002184992,0.3413243525,0.5192552161,0.4451432506,96,96,0.01179049071,0,0
0.0005387067985,0.5220079325,0.1976106375,0.4451430388,3.002153223,0.3413213743,0.5192552167,0.4451427749,97,97,0.01205250155,0,0
0.0005387068005,0.5220023536,0.1976128872,0.4451430392,3.002183236,0.3413242998,0.5192552164,0.4451433923,98,98,0.01231451239,0,0
0.0005387067639,0.5220076227,0.1976107108,0.4451430317,3.002155673,0.3413214475,0.5192552167,0.4451425767,99,99,0.01257652324,0,0
0.0005387067752,0.5220027395,0.1976127958,0.445143034,3.002180187,0.3413242085,0.5192552166,0.4451436387,100,100,0.01283853408,0,0
0.000538706721,0.5220070956,0.1976108355,0.4451430228,3.002159843,0.3413215722,0.5192552167,0.4451422393,101,101,0.01310054492,0,0
