"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
3.57819419e-06,2.988012889,0.0181095463,0.127080071,1.00049981,0.1619097801,0.5192548682,0.1224087388,76,76,-0.008187840693,0,0
3.614625201e-06,2.98727193,0.01811796657,0.1274023064,1.000531364,0.1619182807,0.5192550988,0.122461792,77,77,-0.008122337982,0,0
3.653334268e-06,2.986483396,0.01812691131,0.1277420333,1.000564383,0.1619271325,0.5192548699,0.1225182075,78,78,-0.008056835271,0,0
3.694463613e-06,2.985647958,0.01813641765,0.1281000563,1.000599981,0.1619367186,0.5192551013,0.1225780989,79,79,-0.007991332561,0,0
3.738164324e-06,2.984759185,0.01814651637,0.1284772018,1.000637297,0.1619467233,0.5192548721,0.1226417791,80,80,-0.00792582985,0,0
3.784596887e-06,2.983817418,0.01815724879,0.1288743177,1.000677462,0.1619575348,0.5192551045,0.1227093878,81,81,-0.007860327139,0,0
3.833931781e-06,2.982815857,0.01816865022,0.1292922721,1.00071963,0.161968841,0.519254875,0.1227812664,82,82,-0.007794824429,0,0
3.886350082e-06,2.981754478,0.01818076672,0.1297319518,1.000764952,0.161981036,0.5192551085,0.1228575839,83,83,-0.007729321718,0,0
3.942044134e-06,2.980626067,0.0181936387,0.1301942616,1.000812599,0.1619938113,0.5192548786,0.1229387139,84,84,-0.007663819008,0,0
4.001218224e-06,2.979430195,0.01820731761,0.1306801221,1.000863746,0.1620075679,0.5192551135,0.1230248583,85,85,-0.007598315831,0,0
4.064089341e-06,2.978159193,0.01822184957,0.1311904687,1.000917581,0.1620220017,0.5192548833,0.1231164269,86,86,-0.007532813121,0,0
4.130887936e-06,2.97681218,0.0182372921,0.1317262491,1.000975304,0.162037521,0.5192551197,0.123213659,87,87,-0.00746731041,0,0
4.201858767e-06,2.975380982,0.01825369778,0.1322884217,1.001036127,0.1620538267,0.5192548894,0.1233170048,88,88,-0.007401807699,0,0
4.277261769e-06,2.973864223,0.01827113098,0.1328779532,1.001101278,0.1620713357,0.5192551276,0.1234267457,89,89,-0.007336304989,0,0
4.357372989e-06,2.97225317,0.01828965155,0.1334958166,1.001169992,0.1620897544,0.5192548971,0.1235433776,90,90,-0.007270802278,0,0
4.442485571e-06,2.970545897,0.01830933159,0.1341429888,1.001243531,0.162109509,0.5192551376,0.1236672291,91,91,-0.007205299567,0,0
4.532910807e-06,2.968733062,0.01833023913,0.1348204479,1.001321158,0.1621303124,0.519254907,0.1237988473,92,92,-0.007139796857,0,0
4.628979237e-06,2.966812135,0.01835245501,0.1355291705,1.001404171,0.1621526017,0.5192551502,0.1239386141,93,93,-0.007074294146,0,0
4.731041838e-06,2.964773106,0.01837605645,0.1362701297,1.001491863,0.1621760965,0.5192549196,0.1240871343,94,94,-0.007008791436,0,0
4.839471253e-06,2.962612782,0.01840113414,0.1370442918,1.001585574,0.1622012461,0.5192551661,0.1242448495,95,95,-0.006943288725,0,0
4.95466312e-06,2.960320425,0.01842777568,0.1378526137,1.001684633,0.1622277781,0.5192549358,0.124412429,96,96,-0.006877786014,0,0
5.07703746e-06,2.957892123,0.01845608284,0.1386960409,1.001790427,0.1622561556,0.5192551861,0.1245903819,97,97,-0.006812283304,0,0
5.207040161e-06,2.955316346,0.01848615487,0.1395755038,1.001902325,0.1622861149,0.5192549564,0.1247794497,98,98,-0.006746780593,0,0
5.34514453e-06,2.952588403,0.01851810608,0.140491916,1.002021766,0.1623181346,0.5192552113,0.1249802174,99,99,-0.006681277882,0,0
5.491852958e-06,2.94969591,0.0185520488,0.1414461716,1.002148164,0.1623519609,0.5192549827,0.1251935073,100,100,-0.006615775172,0,0
5.647698658e-06,2.946633339,0.01858811146,0.1424391427,1.002283018,0.1623880901,0.5192552432,0.1254199892,101,101,-0.006550272461,0,0
5.813247522e-06,2.943387389,0.0186264211,0.1434716774,1.002425794,0.1624262792,0.5192550161,0.1256605764,102,102,-0.00648476975,0,0
5.989100061e-06,2.939951641,0.01866712202,0.1445445976,1.002578057,0.1624670444,0.5192552834,0.1259160335,103,103,-0.00641926704,0,0
6.175893486e-06,2.936311818,0.01871035782,0.1456586973,1.00273933,0.162510155,0.5192550585,0.1261873753,104,104,-0.006353764329,0,0
6.374303865e-06,2.932460555,0.01875629066,0.1468147408,1.002911256,0.1625561495,0.5192553342,0.1264754729,105,105,-0.006288261618,0,0
6.585048442e-06,2.928382552,0.0188050827,0.1480134616,1.003093423,0.1626048112,0.5192551124,0.126781454,106,106,-0.006222758908,0,0
6.808888046e-06,2.924069457,0.01885691619,0.1492555608,1.003287559,0.1626567035,0.5192553981,0.1271063089,107,107,-0.006157256197,0,0
7.046629657e-06,2.919504898,0.01891197411,0.1505417062,1.003493325,0.1627116251,0.5192551807,0.1274512914,108,108,-0.006091753487,0,0
7.299129093e-06,2.914679506,0.01897046128,0.1518725319,1.003712547,0.1627701678,0.5192554788,0.1278175243,109,109,-0.006026250776,0,0
7.567293854e-06,2.909575815,0.01903258399,0.1532486375,1.003944969,0.1628321475,0.5192552672,0.1282064016,110,110,-0.005960748065,0,0
7.852086094e-06,2.904183423,0.0190985724,0.1546705876,1.004192527,0.1628981879,0.5192555803,0.128619194,111,111,-0.005895245355,0,0
8.154525773e-06,2.898483757,0.01916865891,0.1561389123,1.004455057,0.1629681238,0.5192553765,0.129057451,112,112,-0.005829742644,0,0
8.475693939e-06,2.892465396,0.01924310201,0.1576541069,1.004734621,0.1630426148,0.5192557079,0.1295226073,113,113,-0.005764239933,0,0
8.816736197e-06,2.886108673,0.01932216329,0.1592166324,1.00503116,0.163121517,0.5192555145,0.1300163844,114,114,-0.005698737223,0,0
9.178866326e-06,2.879401189,0.01940613298,0.1608269158,1.005346874,0.1632055301,0.5192558683,0.1305403985,115,115,-0.005633234512,0,0
9.563370087e-06,2.872322235,0.01949530518,0.162485351,1.005681825,0.1632945336,0.5192556884,0.1310965612,116,116,-0.005567731801,0,0
9.971609181e-06,2.864858507,0.01959000556,0.1641922992,1.00603837,0.1633892724,0.5192560696,0.1316866888,117,117,-0.005502229091,0,0
1.040502541e-05,2.856988347,0.01969056441,0.1659480901,1.006416704,0.1634896517,0.519255907,0.1323129011,118,118,-0.00543672638,0,0
1.086514499e-05,2.848697669,0.01979734687,0.1677530225,1.006819363,0.1635964669,0.5192563217,0.1329772345,119,119,-0.005371223204,0,0
1.135358308e-05,2.839964005,0.01991072335,0.1696073653,1.007246691,0.1637096515,0.5192561815,0.1336820362,120,120,-0.005305720493,0,0
1.187204841e-05,2.830772669,0.02003110282,0.1715113585,1.007701424,0.1638300575,0.5192566369,0.134429583,121,121,-0.005240217783,0,0
1.24223482e-05,2.821100585,0.02015890005,0.1734652142,1.008184076,0.1639576491,0.5192565251,0.135222469,122,122,-0.005174715072,0,0
1.300639311e-05,2.810932712,0.02029457252,0.1754691172,1.008697605,0.1640933412,0.5192570303,0.1360632316,123,123,-0.005109212361,0,0
1.362620246e-05,2.800245634,0.02043858377,0.1775232261,1.009242718,0.1642371311,0.5192569543,0.1369547308,124,124,-0.005043709651,0,0
1.428390955e-05,2.78902428,0.02059144469,0.1796276735,1.009822619,0.1643900039,0.5192575199,0.1378997843,125,125,-0.00497820694,0,0
1.498176709e-05,2.777245244,0.02075367215,0.1817825672,1.01043823,0.1645519924,0.519257489,0.1389015352,126,126,-0.004912704229,0,0
1.572215278e-05,2.764893831,0.02092583552,0.1839879901,1.011093033,0.1647241593,0.5192581278,0.1399631,127,127,-0.004847201519,0,0
1.650757494e-05,2.751947085,0.02110850951,0.1862440004,1.011788186,0.1649065744,0.5192581527,0.141087919,128,128,-0.004781698808,0,0
1.734067824e-05,2.738391185,0.02130232703,0.1885506319,1.012527479,0.1651003861,0.5192588799,0.1422794221,129,129,-0.004716196097,0,0
1.822424943e-05,2.724204159,0.02150792488,0.1909078932,1.013312336,0.1653057027,0.5192589738,0.143541356,130,130,-0.004650693387,0,0
1.916122298e-05,2.709373655,0.02172600434,0.1933157677,1.014146883,0.1655237661,0.5192598073,0.144877474,131,131,-0.004585190676,0,0
2.015468676e-05,2.693879318,0.02195726791,0.1957742124,1.015032835,0.1657547231,0.5192599855,0.1462918301,132,132,-0.004519687966,0,0
2.120788746e-05,2.677710958,0.02220248947,0.1982831569,1.015974688,0.1659999175,0.5192609461,0.1477885024,133,133,-0.004454185255,0,0
2.232423584e-05,2.660850563,0.02246243977,0.2008425019,1.016974474,0.1662595326,0.5192612264,0.1493718421,134,134,-0.004388682544,0,0
2.350731169e-05,2.643290893,0.02273796836,0.2034521172,1.018037086,0.166535022,0.5192623377,0.1510462411,135,135,-0.004323179834,0,0
2.476086828e-05,2.625017096,0.02302991496,0.2061118397,1.019164901,0.1668266013,0.5192627405,0.1528163207,136,136,-0.004257677123,0,0
2.608883638e-05,2.60602575,0.02333920601,0.2088214704,1.02036323,0.1671358401,0.5192640292,0.1546867593,137,137,-0.004192174412,0,0
2.749532751e-05,2.58630606,0.0236667482,0.2115807715,1.021634816,0.1674629787,0.5192645768,0.1566623976,138,138,-0.004126671702,0,0
2.89846364e-05,2.565859348,0.02401354315,0.2143894629,1.022985402,0.1678097075,0.519266072,0.1587481493,139,139,-0.004061168991,0,0
3.056124238e-05,2.544679826,0.02438055835,0.2172472179,1.02441811,0.1681762784,0.5192667885,0.1609489929,140,140,-0.00399566628,0,0
3.222980957e-05,2.522774527,0.02476886471,0.2201536585,1.025939112,0.1685645036,0.519268521,0.1632699943,141,141,-0.00393016357,0,0
3.399518557e-05,2.500143646,0.02517947847,0.2231083509,1.027551908,0.1689746274,0.5192694311,0.1657161458,142,142,-0.003864660859,0,0
3.586239844e-05,2.476800888,0.02561352781,0.2261107992,1.029263072,0.1694085798,0.5192714316,0.1682925422,143,143,-0.003799157916,0,0
3.783665162e-05,2.452753394,0.02607205753,0.2291604393,1.031076462,0.1698665683,0.5192725585,0.1710040108,144,144,-0.003733655205,0,0
3.992331654e-05,2.428022451,0.02655623278,0.2322566327,1.032998985,0.1703506301,0.5192748555,0.1738555004,145,145,-0.003668152494,0,0
4.212792252e-05,2.402623056,0.02706709568,0.2353986582,1.035034805,0.1708608943,0.5192762183,0.1768514265,146,146,-0.003602649784,0,0
4.44561437e-05,2.376584874,0.02760581704,0.238585705,1.037191044,0.171399485,0.5192788338,0.1799963551,147,147,-0.003537147073,0,0
4.691378236e-05,2.34993155,0.02817339078,0.2418168638,1.039472079,0.171966396,0.5192804438,0.1832939601,148,148,-0.003471644362,0,0
4.950674871e-05,2.322701739,0.02877094811,0.2450911184,1.041885043,0.1725638048,0.5192833883,0.186748118,149,149,-0.003406141652,0,0
5.224103611e-05,2.294928339,0.02939937136,0.2484073362,1.044434382,0.1731914941,0.5192852434,0.1903613375,150,150,-0.003340638941,0,0
5.512269221e-05,2.266659341,0.03005969035,0.2517642593,1.047126942,0.1738516462,0.5192885086,0.1941364269,151,151,-0.003275136231,0,0
5.815778461e-05,2.237937229,0.03075259158,0.2551604949,1.04996702,0.1745437347,0.5192905874,0.198074207,152,152,-0.00320963352,0,0
6.135236212e-05,2.208819286,0.03147892344,0.2585945062,1.052960743,0.1752698809,0.5192941374,0.202175979,153,153,-0.003144130809,0,0
6.471240986e-05,2.17935755,0.03223907004,0.2620646033,1.056111978,0.1760291282,0.5192963919,0.2064402617,154,154,-0.003078628099,0,0
6.824380017e-05,2.149618031,0.03303360134,0.2655689355,1.059425544,0.1768234541,0.5193001542,0.210866382,155,155,-0.003013125388,0,0
7.195223698e-05,2.119661804,0.03386247193,0.2691054835,1.062904529,0.1776513315,0.5193025041,0.2154498836,156,156,-0.002947622677,0,0
7.584319723e-05,2.089562364,0.03472586515,0.2726720544,1.066551693,0.1785144983,0.5193063601,0.2201876864,157,157,-0.002882119967,0,0
7.992186603e-05,2.059388681,0.03562316617,0.2762662776,1.070368976,0.1794107054,0.5193086906,0.2250716876,158,158,-0.002816617256,0,0
8.419307139e-05,2.029219654,0.03655406538,0.2798856036,1.074356164,0.1803413551,0.519312471,0.2300961053,159,159,-0.002751114545,0,0
8.866121378e-05,1.999130265,0.03751724142,0.2835273053,1.078513738,0.1813033314,0.5193146373,0.2352486175,160,160,-0.002685611602,0,0
9.333019983e-05,1.969201745,0.03851180946,0.287188484,1.082837487,0.1822976232,0.5193181238,0.2405207255,161,161,-0.002620108891,0,0
9.820337244e-05,1.9395124,0.03953563228,0.2908660765,1.087326324,0.183320138,0.5193199675,0.245895539,162,162,-0.002554606181,0,0
0.0001032834519,1.910141669,0.04058722243,0.2945568713,1.091970988,0.1843714194,0.5193229057,0.2513622731,163,163,-0.00248910347,0,0
0.0001085724753,1.881167738,0.04166357716,0.2982575231,1.096769118,0.1854463596,0.5193242851,0.2568994679,164,164,-0.002423600759,0,0
0.0001140717554,1.852663181,0.04276266833,0.3019645797,1.101705441,0.1865451006,0.5193264084,0.262495079,165,165,-0.002358098049,0,0
0.0001197818391,1.82470214,0.0438806691,0.3056745041,1.106777258,0.187661588,0.5193272407,0.2681234988,166,166,-0.002292595338,0,0
0.0001257024957,1.797344641,0.04501518944,0.309383713,1.1119625,0.1887957037,0.5193283018,0.2737731193,167,167,-0.002227092627,0,0
0.0001318327013,1.770656891,0.04616172888,0.3130886038,1.11725994,0.1899406461,0.519328611,0.2794149904,168,168,-0.002161589917,0,0
0.0001381706666,1.744680712,0.04731783634,0.3167856026,1.122640126,0.1910962758,0.5193284097,0.2850402434,169,169,-0.002096087206,0,0
0.0001447138496,1.719471276,0.04847858736,0.3204711924,1.128106105,0.1922553703,0.5193283653,0.290617572,170,170,-0.002030584496,0,0
0.0001514590265,1.695047375,0.04964186315,0.3241419664,1.133620489,0.1934180699,0.5193267592,0.2961435306,171,171,-0.001965081785,0,0
0.0001584023288,1.671451678,0.05080261831,0.3277946512,1.139194384,0.1945771434,0.5193266933,0.3015852687,172,172,-0.001899578958,0,0
0.000165539354,1.648676748,0.05195948696,0.3314261609,1.144781585,0.1957333039,0.5193235804,0.3069474875,173,173,-0.001834076247,0,0
0.0001728652135,1.626753578,0.05310758564,0.3350336077,1.150405858,0.1968797414,0.5193239759,0.3121960018,174,174,-0.001768573537,0,0
0.0001803746756,1.605647415,0.05424666494,0.3386143531,1.156010442,0.1980179372,0.5193192487,0.3173460885,175,175,-0.001703070826,0,0
0.0001880622034,1.585380914,0.05537218876,0.3421659995,1.161636964,0.1991418773,0.5193207077,0.3223614726,176,176,-0.001637568115,0,0
0.0001959221207,1.565892991,0.0564852579,0.345686437,1.167214926,0.2002538337,0.5193141909,0.3272699626,177,177,-0.001572065405,0,0
0.0002039486167,1.547203463,0.05758172117,0.3491738111,1.172809537,0.20134886,0.5193173994,0.3320312932,178,178,-0.001506562694,0,0
0.0002121359284,1.529227353,0.05866410057,0.3526265673,1.178331437,0.2024298309,0.5193087864,0.3366873624,179,179,-0.001441059983,0,0
0.0002204782918,1.511988492,0.05972851608,0.3560433929,1.183875809,0.2034930386,0.5193144965,0.341190902,180,180,-0.001375557273,0,0
0.0002289701411,1.495380903,0.06077883622,0.3594232651,1.189327024,0.2045415733,0.5193032978,0.3455993813,181,181,-0.001310054446,0,0
0.0002376059882,1.479439644,0.06181122871,0.3627653662,1.194817799,0.2055730852,0.5193123384,0.3498545743,182,182,-0.001244551735,0,0
0.000246380652,1.464040044,0.06283074262,0.3660691427,1.200196271,0.2065903379,0.519297842,0.3540314007,183,183,-0.001179049024,0,0
0.0002552890498,1.44923514,0.06383332589,0.369334195,1.20564222,0.2075924845,0.5193111602,0.3580559445,184,184,-0.001113546314,0,0
0.0002643264782,1.434882491,0.06482501503,0.3725603557,1.210954704,0.2085813159,0.5192923959,0.3620233567,185,185,-0.001048043603,0,0
0.0002734883009,1.421058966,0.06580129059,0.3757475525,1.216373092,0.209557739,0.5193111245,0.3658385533,186,186,-0.0009825408924,0,0
0.0002827703118,1.407603529,0.06676900371,0.3788959166,1.221631036,0.2105218493,0.5192868191,0.3696210546,187,187,-0.0009170381236,0,0
0.0002921682976,1.394621789,0.06772298708,0.3820056133,1.227044264,0.2114767355,0.5193123672,0.3732482147,188,188,-0.0008515354129,0,0
0.0003016785227,1.381931624,0.06867076754,0.3850769917,1.232260169,0.2124199841,0.5192808765,0.3768698148,189,189,-0.0007860327023,0,0
0.0003112971356,1.369671498,0.0696064513,0.3881103757,1.237693444,0.2133575365,0.5193150449,0.3803279705,190,190,-0.0007205299917,0,0
0.0003210208235,1.357634605,0.0705381,0.3911062654,1.242878038,0.2142834943,0.5192742484,0.3838107255,191,191,-0.0006550272228,0,0
0.0003308460179,1.345995365,0.0714591793,0.3940650786,1.248358423,0.2152076704,0.5193193855,0.3871155275,192,192,-0.0005895245122,0,0
0.0003407697794,1.334519239,0.07237799884,0.396987416,1.253518363,0.2161193505,0.5192665121,0.3904790465,193,193,-0.0005240218015,0,0
0.0003507887399,1.323416425,0.07328787253,0.3998737387,1.259075712,0.2170338801,0.519325762,0.3936426366,194,194,-0.0004585190618,0,0
